mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.70994814530000006,0.01111469750000001,1.4150675000000008,1.845324143527363,betas_g1[7],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.54273227585,0.08946090000000001,1.2256025000000004,1.8333934362291633,betas_g1[8],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.5014143092825,-0.650891,1.4445275,2.4182821172750786,betas_g1[9],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.042535577090749996,-1.03016,0.4775515,2.060264342168179,betas_g1[10],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2881050134974,-0.89550075,0.42328024999999997,1.5488176877241768,betas_g1[11],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2198855240225,-0.7463112500000001,0.39856300000000006,1.7114698352032167,betas_g1[12],betas_g1,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
1.06972428225,0.278517,1.8754325000000007,1.9990002961423716,betas_g2[1],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.9714756733,-0.225869,1.8402125000000003,3.0443123578367324,betas_g2[2],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.53721803922975,-0.3241945,1.2425024999999998,2.0811147040616738,betas_g2[3],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.53517507446,-0.26875950000000004,1.1211175,1.8933263077119205,betas_g2[4],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.33121867567825,-1.1964149999999998,0.27890075000000003,1.5715834094391086,betas_g2[5],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.67942005301,-1.2507,0.1916360000000002,1.7730721445477884,betas_g2[6],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.595578624375,-1.2306024999999998,0.11465375000000008,1.2198351418815527,betas_g2[7],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.9101023455,-1.5934174999999997,-0.23662249999999999,1.69340431764908,betas_g2[8],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.754582120725,-1.9394025,0.38080125000000004,4.0845639320466915,betas_g2[9],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.4082972681825,-1.4749075,0.28287049999999997,1.9776563742929585,betas_g2[10],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.055389423546250004,-0.80038975,0.39512300000000006,1.3724929855727384,betas_g2[11],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.62081064912,0.006794205000000001,1.3389175000000002,2.17501160767437,betas_g2[12],betas_g2,KEN,1,mixture,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.63712228492,-1.0312249999999998,-0.12524499999999986,1.3758212270731454,betas_g1[1],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.369119922525,-0.8982315000000001,0.21339750000000002,1.3312454895579071,betas_g1[2],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2603778535925,-1.1297125,0.23425800000000005,2.1264698650994447,betas_g1[3],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.2484905137025,-0.18654274999999998,0.7667255000000001,1.579580924498526,betas_g1[4],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.0705554981635,-0.45065175,0.5379635,1.7125052741386793,betas_g1[5],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.353663168725,-0.43106900000000004,1.0420400000000003,3.27938253841265,betas_g1[6],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.54727700115,0.07484715,0.909363,1.3127368452588584,betas_g1[7],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.5747747417725,0.04754965000000001,1.1114225000000002,2.0517017763963743,betas_g1[8],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.19783773684,-0.474804,0.7464242500000001,1.9218401118339055,betas_g1[9],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.1027676217325,-0.5189502500000001,0.41601750000000004,1.6134569465198638,betas_g1[10],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2508026948075,-0.715064,0.20791275000000004,1.6617320615560136,betas_g1[11],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.3723160398625,-0.7953905,-0.00263031999999999,1.3999120111553234,betas_g1[12],betas_g1,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.8238868225,0.31019925,1.4640650000000002,1.9141355968565315,betas_g2[1],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.46971238099,-0.15471225,1.3813075000000001,1.824814628483781,betas_g2[2],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.09062340476,-0.48868375,1.0703325000000004,2.974124196907393,betas_g2[3],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.37984765195825,-0.20621149999999996,0.9954002500000001,1.8257732214748617,betas_g2[4],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2830822019825,-0.87160975,0.46168875000000004,2.1366957349468785,betas_g2[5],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.51876103975,-1.394505,0.324533,3.651522024905829,betas_g2[6],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.364191116285,-1.0952449999999998,0.17972225,2.3629710361291187,betas_g2[7],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.71319051225,-1.3414125,-0.310029,1.385751980287188,betas_g2[8],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.3610819309125,-1.0371024999999998,0.25244375,2.7377983346795736,betas_g2[9],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.391980473175,-1.1539549999999998,0.2696692500000001,2.405427944134082,betas_g2[10],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.10508019120999999,-0.5176710000000001,0.56815325,1.6837011817972365,betas_g2[11],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.76327278454,0.13687975000000005,1.3900175,2.1337726515995636,betas_g2[12],betas_g2,KEN,1,mixture_offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_mixture_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.49218447091425,0.15842474999999998,0.822748,1.0929755171939046,betas_g1[1],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.23265497246575,-0.17599224999999996,0.6402235000000002,1.0588297700006648,betas_g1[2],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.30176136035,-0.7279597499999999,0.03297787500000002,1.1698241129758238,betas_g1[3],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.5252349881,0.182579,0.9906932500000002,1.3335538018492648,betas_g1[4],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.24414041121,-0.5879477499999999,0.12639575000000003,1.0832888263919493,betas_g1[5],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.0841293638955,-0.420792,0.25097750000000013,1.1887984040486976,betas_g1[6],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.064941952456,-0.35414899999999994,0.54692875,1.1065215433055133,betas_g1[7],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.2491170360475,-0.588273,0.14389950000000015,1.1149865628793534,betas_g1[8],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.02400308901225,-0.4183415,0.352811,1.1813350632688064,betas_g1[9],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.22001077928,-0.606563,0.08641787500000007,1.054885550919561,betas_g1[10],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
-0.278557150926125,-0.63029325,0.08783782500000005,1.0574883561016568,betas_g1[11],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
0.08688310919615,-0.24966575000000002,0.4469795000000001,1.0893943728529374,betas_g1[12],betas_g1,KEN,1,offset,occurrence,all,all,./generated_data/outputs/output_KEN_occurrence_offset_all-all_kTRUE_l012_runlev1_dmyFALSE.rds
