mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.501000986067575,-0.7334674999999999,1.7663375000000003,1.000777434859278,betas_g1[8],betas_g1,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.35277506552,-1.2845199999999999,2.008625,1.00409376884448,betas_g1[9],betas_g1,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.79660504993,-0.909158,2.8940250000000005,1.0040298461866985,betas_g1[10],betas_g1,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.1760595604175,-1.9565025,1.5207325000000005,1.002970072830287,betas_g1[11],betas_g1,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.55530193700625,-2.220635,0.8729017500000004,1.0005750220946525,betas_g1[12],betas_g1,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.9328630538725,-0.04391182499999997,2.0447000000000006,1.0008744902522435,betas_g2[1],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
1.042866663025,-0.23316399999999998,2.417170000000001,1.0025994950697656,betas_g2[2],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
1.38727000745,-0.064893225,3.1207049999999996,1.003212803093201,betas_g2[3],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5252717521025,-0.9086237500000001,1.9436150000000005,1.000412127987201,betas_g2[4],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.15390720902399999,-1.709845,1.2738150000000001,1.0008949904799933,betas_g2[5],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.3931856898735,-1.8853274999999998,1.06525,1.0003389182470523,betas_g2[6],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.9651522568875,-2.6192425,0.4254557500000002,1.0010317960580046,betas_g2[7],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-1.46705216955,-2.9819925,-0.41913574999999964,1.0002182703251594,betas_g2[8],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-1.0828779638125,-2.88889,0.2670260000000014,1.0020289608123636,betas_g2[9],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.1627573871025,-1.9059274999999998,1.5855500000000002,1.004648765615807,betas_g2[10],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.1869796141415,-1.7853350000000001,1.3414450000000004,1.0021279210212897,betas_g2[11],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.523283017425,-0.7783059999999999,1.9293925000000003,0.9999962577415942,betas_g2[12],betas_g2,ETH,2,mixture,cases,all,all,./generated_data/outputs/output_ETH_10cases_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.06000657210133333,-0.8167675,0.8333115,0.9999399315746087,betas_g1[1],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.21767505508026666,-0.6043377499999999,1.0139200000000002,1.000006039158057,betas_g1[2],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6589103426766667,-0.13455799999999996,1.5730025,0.9995089342396397,betas_g1[3],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.12735141313333334,-0.700044,0.926567500000001,0.9993558620499499,betas_g1[4],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.12901999620866667,-1.0590925,0.6618202500000001,0.9997583061805295,betas_g1[5],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.04272552986166667,-0.7991889999999999,0.8813875000000001,0.9998241676374027,betas_g1[6],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.15348048326333333,-1.0372025,0.6799140000000001,0.9995519120892807,betas_g1[7],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.55759854418,-1.7268124999999999,0.2876885000000002,1.0000553617481367,betas_g1[8],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.42535006278,-1.5019525,0.44855124999999996,0.9996086679719143,betas_g1[9],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.29686906646466665,-0.5444842499999999,1.2177925000000003,1.000787109006194,betas_g1[10],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
-0.18309507659,-1.2083599999999999,0.6858415000000001,0.9993954077856958,betas_g1[11],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.04467223718,-0.911871,0.9143870000000001,1.0003180277601376,betas_g1[12],betas_g1,ETH,2,offset,cases,all,all,./generated_data/outputs/output_ETH_10cases_offset_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
