mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.35609663975,0.11041050000000001,0.6690052500000001,1.000749006750463,lambdas[21],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.61414827,0.38090300000000005,0.8569752500000001,1.0008928111866864,lambdas[22],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.8715158025,0.72125925,0.968834,0.999991140496057,lambdas[23],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.8486598875,0.65880675,0.9695715,1.0032953085499048,lambdas[24],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.70558241025,0.36440625000000004,0.9213945,1.0011869582309632,lambdas[25],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.7067890995,0.28301125,0.9586435000000001,1.0010022129957268,lambdas[26],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.48858033075,0.1612415,0.83268175,1.0016841430070946,lambdas[27],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.48683552275,0.15751950000000003,0.823081,0.9996168379812863,lambdas[28],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.485106893,0.16496625,0.8125117500000002,1.0042712333371564,lambdas[29],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.674159765,0.40714900000000004,0.887444,1.0013923058368057,lambdas[30],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4981970515,0.20088150000000002,0.7950102500000001,1.0026692251743252,lambdas[31],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.2469522085,0.0725629,0.47918950000000005,0.9997765419094135,lambdas[32],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.2842932805,0.08531377500000002,0.5138442500000001,0.9998486339140003,lambdas[33],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.68971377,0.256922,0.9496905000000001,1.001968318021433,lambdas[34],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.41976581075,0.10698450000000001,0.80810225,1.0014421066259214,lambdas[35],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.505747478,0.127006,0.8681225000000001,1.000408668745978,lambdas[36],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.49093119975,0.13333325000000001,0.8628472500000001,1.000220395038587,lambdas[37],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4458827475,0.24652000000000002,0.66980075,1.0036972272842257,lambdas[38],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.502130681,0.23463825000000002,0.76800425,1.0010904135157794,lambdas[39],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.47083854875,0.14063774999999998,0.8179580000000001,1.0024890132772932,lambdas[40],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.527709195,0.29549549999999997,0.74293375,1.0018187815969533,lambdas[41],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4557709635,0.1622555,0.7738970000000001,1.0000245103283714,lambdas[42],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.25720234,0.08442157500000001,0.4692617500000001,1.0026871014308942,lambdas[43],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.362355534,0.14671774999999998,0.57334625,1.0002090944396054,lambdas[44],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.7215719275,0.46310625,0.90659075,1.0017422367921325,lambdas[45],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.7854514175,0.55055725,0.93665425,1.003643296200525,lambdas[46],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.7938252775,0.54506575,0.9476727500000001,1.0012213257440254,lambdas[47],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.77784742,0.50824525,0.9450915,1.0019054074511053,lambdas[48],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.53481449775,0.23820725,0.8011975,1.0033171668039114,lambdas[49],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.42823373775,0.20870699999999998,0.6538115,1.0013679872962327,lambdas[50],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.406615375,0.08081142499999999,0.8273782500000001,1.000355291250893,lambdas[51],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6985077575,0.428406,0.9005182500000001,1.000146315924475,lambdas[52],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.68087527,0.36399525,0.919241,1.000571889956193,lambdas[53],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.43876033075,0.13412025,0.7976702499999999,1.0005617745577762,lambdas[54],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.74120817,0.42538125,0.9532,1.0017977931413997,lambdas[55],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.82183391,0.611412,0.954265,1.0014206701471622,lambdas[56],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4905352145,0.17190475,0.8214032500000001,1.001763036107775,lambdas[57],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.611842214,0.2935575,0.88332125,1.003044858810439,lambdas[58],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6347264175,0.3856395,0.8626025,1.0013282935262968,lambdas[59],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.3055330005,0.09871385,0.5596180000000001,1.0033792940448947,lambdas[60],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.80109208,0.595286,0.94043175,1.0008497336389028,lambdas[61],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.67493123,0.41474975,0.87363475,1.0056322115780014,lambdas[62],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.68168466,0.46274725,0.88212275,0.9998700063347274,lambdas[63],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.266853257,0.1061185,0.44793174999999996,0.9999671738301058,lambdas[64],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.36291388225,0.1744675,0.5571852500000001,1.0030040045283635,lambdas[65],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.34990726525,0.109487,0.6622067500000003,1.0003632068053787,lambdas[66],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.2606157175,0.09745840000000001,0.46155675000000007,1.0006927744511152,lambdas[67],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.3941541905,0.20993099999999998,0.594375,1.001126974801226,lambdas[68],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.503350655,0.27169299999999996,0.7475347500000001,1.0032607517392915,lambdas[69],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5099385475,0.27723825,0.7461267500000002,1.0010211687121862,lambdas[70],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6834880025,0.371043,0.9049715,1.0011335552603209,lambdas[71],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.68072907,0.25467125,0.945194,1.004445549321145,lambdas[72],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6216949775,0.21227575,0.926102,1.0026339171038612,lambdas[73],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.46886057475,0.163859,0.7995645,1.0009304292969554,lambdas[74],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.3570944605,0.13249775000000003,0.63689925,1.0000363228635676,lambdas[75],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.356752174,0.145749,0.582194,1.0014547294755285,lambdas[76],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4093659105,0.13184725,0.7359135000000001,1.0006545715781983,lambdas[77],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.51252802775,0.2782445,0.74910975,0.9998817746709183,lambdas[78],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.382887335,0.16303974999999998,0.6201685000000001,0.9998916474671813,lambdas[79],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5282479475,0.29978775,0.76408075,1.0022773663116726,lambdas[80],lambdas,SDN,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_SDN_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
