mean,q025,q975,Rhat,param,param_fam,country,run_level,variant,identifier,time_left,time_right,source
0.39316107275,0.11442325,0.7536015000000001,1.0005740377298207,lambdas[15],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.449690452,0.1268475,0.8176527500000002,0.9995880755729122,lambdas[16],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.36140198,0.07958910000000001,0.75568175,1.0004903929963271,lambdas[17],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.65725549725,0.29250425,0.90433025,1.0026141516579374,lambdas[18],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.45864328675,0.11422624999999999,0.8459327500000001,0.9997755599688463,lambdas[19],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.44621175885,0.07767675,0.8670070000000001,1.0001325110862254,lambdas[20],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.51085714375,0.14022825,0.867325,0.9998315505327409,lambdas[21],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.509679948,0.1366885,0.877953,1.000104826152744,lambdas[22],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.550051805,0.16234400000000002,0.8988619999999999,0.9997631322277307,lambdas[23],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.677275599,0.32987950000000005,0.9201272500000001,0.9998320308352409,lambdas[24],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.69794507675,0.36726499999999995,0.91959475,0.9992060931549543,lambdas[25],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.499547003,0.1418825,0.8603180000000001,1.0000200010224123,lambdas[26],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.6358378035,0.24996675000000002,0.91959475,0.999880147588848,lambdas[27],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.50770111975,0.1480285,0.86417625,1.001543470496698,lambdas[28],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.59675387375,0.20067349999999998,0.908173,0.9996730825703892,lambdas[29],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.46470887715,0.10286175,0.8613467499999999,1.0005049758621245,lambdas[30],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.47921516,0.12211325,0.8573357500000001,0.9999981011719047,lambdas[31],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.47414352775,0.11674600000000002,0.848054,1.0014807584753418,lambdas[32],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.53931330025,0.1640895,0.8809137499999999,1.0003282437037744,lambdas[33],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.4421871315,0.08199759999999999,0.88218375,0.9997172713462158,lambdas[34],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5455146675,0.16765775,0.8775477500000001,1.0000592007150904,lambdas[35],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.49567559125,0.10277025,0.887158,0.9994453362218789,lambdas[36],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.67276224,0.35733775,0.9125120000000001,1.0021062444914257,lambdas[37],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.54189748075,0.15630175000000002,0.88716725,0.9997497267720696,lambdas[38],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5284780462499999,0.12621525,0.8994635000000002,1.0000466252559028,lambdas[39],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.50609886875,0.1264595,0.8936525000000001,1.0006272690066826,lambdas[40],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5297612525,0.14242675000000002,0.8814350000000001,1.0009858491610706,lambdas[41],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.50366669775,0.15472825,0.8524627500000002,0.999747668713388,lambdas[42],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.2305515355,0.064283475,0.49608775000000005,1.0002707817507197,lambdas[43],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.44594531125,0.11974725,0.8330934999999999,0.9994462615132971,lambdas[44],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.52530369725,0.12835325,0.89821625,0.9997619823523826,lambdas[45],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.5268732365,0.1358665,0.8927357499999999,1.001469246412146,lambdas[46],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.54193685,0.161934,0.88841125,0.9998685278300836,lambdas[47],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.71431363225,0.40116625,0.9174802499999999,0.9998660793522056,lambdas[48],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.543158965,0.16943825,0.8742475000000001,1.0003405790504256,lambdas[49],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.577309646,0.16753625,0.9025905000000001,1.0008290470792123,lambdas[50],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.47300002925,0.13233650000000002,0.8381765000000001,1.0011117528236593,lambdas[51],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.41043566275,0.12952025,0.767587,1.0010155456364285,lambdas[52],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.665491705,0.38795299999999994,0.88985725,1.0001486100209753,lambdas[53],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.48788625875,0.15102425,0.84880225,1.0005888369103098,lambdas[54],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
0.51751113625,0.1426675,0.8902655,1.0002032945737294,lambdas[55],lambdas,TCD,2,mixture,mean_annual_incidence,all,all,./generated_data/outputs/output_TCD_mean_annual_incidence_mixture_all-all_kTRUE_l012_runlev2_dmyFALSE.rds
